14:06:55.645960,44
14:06:55.646734,44
14:06:55.647826,45
14:06:55.715915,44
14:06:55.716739,45
14:06:55.786604,44
14:06:55.786810,44
14:06:55.787032,44
14:06:55.787397,44
14:06:55.787740,45
14:06:55.788400,45
14:06:55.788594,45
14:06:55.788769,45
14:06:55.788943,44
14:06:55.789115,45
14:06:55.789280,44
14:06:55.789445,44
14:06:55.789621,44
14:06:55.789785,45
14:06:55.790978,44
14:06:55.791133,44
14:06:55.791266,45
14:06:55.791509,45
14:06:55.791644,44
14:06:55.791774,45
14:06:55.791899,43
14:06:55.792023,44
14:06:55.792148,44
14:06:55.792271,44
14:06:55.792395,44
14:06:55.792518,44
14:06:55.792642,44
14:06:55.792766,44
14:06:55.792889,45
14:06:55.793012,45
14:06:55.793135,45
14:06:55.793257,45
14:06:55.793380,45
14:06:55.793503,44
14:06:55.793627,44
14:06:55.793749,45
14:06:55.793873,44
14:06:55.793996,44
14:06:55.794119,45
14:06:55.794242,45
14:06:55.794365,44
14:06:55.794488,44
14:06:55.794808,44
14:06:55.795272,48
14:06:55.795401,48
14:06:55.795525,44
14:06:55.795657,44
14:06:55.795790,44
14:06:55.795915,45
14:06:55.796092,48
14:06:55.876084,45
14:06:55.876548,45
14:06:55.876724,45
14:06:55.876922,45
14:06:55.877247,48
14:06:55.877436,44
14:06:55.877924,45
14:06:55.878056,45
14:06:55.878181,45
14:06:55.878305,44
14:06:55.878449,44
14:06:55.878580,45
14:06:55.878707,44
14:06:55.878840,45
14:06:55.879000,44
14:06:55.879143,45
14:06:55.879268,45
14:06:55.879392,44
14:06:55.879516,45
14:06:55.879658,44
14:06:55.879888,45
14:06:55.880110,44
14:06:55.880236,44
14:06:55.880359,44
14:06:55.880482,45
14:06:55.880605,44
14:06:55.880729,45
14:06:55.880933,45
14:06:55.881242,45
14:06:55.881418,44
14:06:55.881550,45
14:06:55.881677,44
14:06:55.881802,44
14:06:55.881962,44
14:06:55.882189,44
14:06:55.882327,45
14:06:55.882451,45
14:06:55.943022,44
14:06:55.946497,44
14:06:55.946761,45
14:06:55.946940,44
14:06:55.947124,44
14:06:55.947316,44
14:06:55.947491,44
14:06:55.947629,45
14:06:55.947753,44
14:06:55.947877,45
14:06:55.948001,44
14:06:55.948124,44
14:06:55.948248,45
14:06:55.948378,44
14:06:55.948503,44
14:06:55.948636,44
14:06:55.948762,45
14:06:55.948887,45
14:06:55.949012,44
14:06:55.949138,45
14:06:55.949263,45
14:06:55.949387,45
14:06:55.949511,44
14:06:55.949636,45
14:06:55.949761,44
14:06:55.949885,45
14:06:55.950019,45
14:06:55.950142,44
14:06:55.950265,45
14:06:55.950399,44
14:06:55.950628,44
14:06:55.950754,45
14:06:55.950878,44
14:06:55.951001,44
14:06:55.951135,44
14:06:55.951258,44
14:06:55.951381,44
14:06:55.951504,45
14:06:55.951628,45
14:06:55.951751,44
14:06:55.951874,45
14:06:55.952153,45
14:06:55.952298,45
14:06:55.952423,45
14:06:56.012993,45
14:06:56.015867,44
14:06:56.016081,45
14:06:56.016214,45
14:06:56.016513,45
14:06:56.016652,45
14:06:56.016784,45
14:06:56.016934,45
14:06:56.017062,48
14:06:56.017186,45
14:06:56.017309,48
14:06:56.017442,44
14:06:56.017575,44
14:06:56.017708,45
14:06:56.017837,44
14:06:56.017964,44
14:06:56.018096,44
14:06:56.018227,45
14:06:56.018351,44
14:06:56.018758,44
14:06:56.018948,45
14:06:56.019077,45
14:06:56.019187,44
14:06:56.019295,44
14:06:56.019413,44
14:06:56.019522,44
14:06:56.019630,44
14:06:56.019762,45
14:06:56.019894,48
14:06:56.021642,44
14:06:56.022122,45
14:06:56.022260,44
14:06:56.022403,44
14:06:56.022581,44
14:06:56.022708,45
14:06:56.085006,48
14:06:56.085340,46
14:06:56.085541,45
14:06:56.085709,48
14:06:56.085885,45
14:06:56.086060,45
14:06:56.086243,45
14:06:56.086411,45
14:06:56.086575,45
14:06:56.086749,44
14:06:56.087276,48
14:06:56.087493,45
14:06:56.087667,48
14:06:56.087853,45
14:06:56.088049,45
14:06:56.088225,45
14:06:56.088575,46
14:06:56.088706,44
14:06:56.088848,44
14:06:56.088980,45
14:06:56.089104,44
14:06:56.089229,48
14:06:56.089400,45
14:06:56.089541,45
14:06:56.089676,44
14:06:56.089896,44
14:06:56.090024,45
14:06:56.090147,45
14:06:56.090295,44
14:06:56.090538,44
14:06:56.090671,45
14:06:56.090796,45
14:06:56.090923,45
14:06:56.091049,45
14:06:56.091182,45
14:06:56.151838,44
14:06:56.151967,45
14:06:56.152856,45
14:06:56.222561,48
14:06:56.222936,45
14:06:56.223116,45
14:06:56.223298,44
14:06:56.223493,48
14:06:56.223681,45
14:06:56.223857,48
14:06:56.224227,48
14:06:56.224558,45
14:06:56.224944,45
14:06:56.225266,45
14:06:56.225536,45
14:06:56.226067,45
14:06:56.226223,46
14:06:56.226354,45
14:06:56.226482,45
14:06:56.226608,48
14:06:56.226806,45
14:06:56.227020,45
14:06:56.227148,45
14:06:56.227300,46
14:06:56.227684,45
14:06:56.227835,44
14:06:56.227966,45
14:06:56.228092,44
14:06:56.228217,44
14:06:56.228348,44
14:06:56.228473,44
14:06:56.228599,44
14:06:56.228723,44
14:06:56.228847,44
14:06:56.228970,44
14:06:56.229187,44
14:06:56.229324,44
14:06:56.229449,44
14:06:56.294787,44
14:06:56.294936,44
14:06:56.295103,44
14:06:56.295248,48
14:06:56.295375,45
14:06:56.295515,44
14:06:56.295661,44
14:06:56.295798,44
14:06:56.295936,44
14:06:56.296072,44
14:06:56.296198,45
14:06:56.296322,45
14:06:56.296446,44
14:06:56.296579,45
14:06:56.296729,45
14:06:56.296865,45
14:06:56.296999,45
14:06:56.297129,45
14:06:56.297256,45
14:06:56.297388,44
14:06:56.297652,44
14:06:56.297895,45
14:06:56.298043,44
14:06:56.298170,46
14:06:56.298297,44
14:06:56.298423,44
14:06:56.298558,44
14:06:56.298682,44
14:06:56.298908,44
14:06:56.299034,44
14:06:56.299160,48
14:06:56.299269,48
14:06:56.299388,45
14:06:56.362932,44
14:06:56.432472,44
14:06:56.432681,44
14:06:56.432906,45
14:06:56.433082,46
14:06:56.433259,45
14:06:56.433432,44
14:06:56.433630,45
14:06:56.433809,44
14:06:56.433983,44
14:06:56.434146,45
14:06:56.434318,45
14:06:56.434482,44
14:06:56.434645,45
14:06:56.434917,45
14:06:56.435115,45
14:06:56.435242,45
14:06:56.435374,44
14:06:56.435507,45
14:06:56.435782,46
14:06:56.435913,48
14:06:56.436043,45
14:06:56.436168,45
14:06:56.436291,46
14:06:56.436418,48
14:06:56.436581,45
14:06:56.436715,45
14:06:56.436844,45
14:06:56.436971,45
14:06:56.437094,45
14:06:56.437226,45
14:06:56.437364,44
14:06:56.437490,44
14:06:56.437634,44
14:06:56.437766,45
14:06:56.437899,46
14:06:56.438023,45
14:06:56.438246,46
14:06:56.438371,45
14:06:56.438495,45
14:06:56.438619,44
14:06:56.438754,45
14:06:56.502739,48
14:06:56.502940,45
14:06:56.503177,45
14:06:56.503345,48
14:06:56.503522,45
14:06:56.503697,45
14:06:56.503890,44
14:06:56.504086,44
14:06:56.504270,44
14:06:56.504434,44
14:06:56.504607,44
14:06:56.504904,45
14:06:56.505458,45
14:06:56.505851,45
14:06:56.506212,44
14:06:56.506473,45
14:06:56.506694,44
14:06:56.506927,45
14:06:56.507437,45
14:06:56.507666,48
14:06:56.507895,45
14:06:56.508026,44
14:06:56.508165,45
14:06:56.508307,45
14:06:56.508438,44
14:06:56.508569,45
14:06:56.508713,43
14:06:56.508848,44
14:06:56.509088,44
14:06:56.509227,44
14:06:56.509359,43
14:06:56.509495,44
14:06:56.509630,44
14:06:56.509764,43
14:06:56.509897,44
14:06:56.510045,44
14:06:56.510179,45
14:06:56.510309,45
14:06:56.510467,45
14:06:56.510603,44
14:06:56.511419,45
14:06:56.511553,48
14:06:56.511678,45
14:06:56.511802,44
14:06:56.511936,44
14:06:56.512060,44
14:06:56.512182,44
14:06:56.512306,44
14:06:56.512429,45
14:06:56.512563,44
14:06:56.512687,45
14:06:56.512826,44
14:06:56.512935,45
14:06:56.513043,48
14:06:56.514016,45
14:06:56.514137,45
14:06:56.514249,45
14:06:56.514359,48
14:06:56.514468,44
14:06:56.514577,45
14:06:56.514687,46
14:06:56.514795,45
14:06:56.514903,48
14:06:56.515011,45
14:06:56.515119,45
