16:27:08.713367,48
16:27:08.714255,45
16:27:08.715454,48
16:27:08.717047,48
16:27:08.718012,48
16:27:08.720543,48
16:27:08.720774,48
16:27:08.720995,48
16:27:08.721213,48
16:27:08.721415,45
16:27:08.721848,48
16:27:08.721991,48
16:27:08.722176,45
16:27:08.722341,48
16:27:08.722970,48
16:27:08.725832,48
16:27:08.726997,48
16:27:08.727923,48
16:27:08.729224,48
16:27:08.730419,48
16:27:08.731660,48
16:27:08.734185,48
16:27:08.736685,48
16:27:08.738000,48
16:27:08.740965,48
16:27:08.742211,48
16:27:08.745607,48
16:27:08.745809,48
16:27:08.749495,48
16:27:08.750831,48
16:27:08.752015,48
16:27:08.754299,48
16:27:08.755569,48
16:27:08.758307,48
16:27:08.760036,48
16:27:08.761824,48
16:27:08.764929,45
16:27:08.765737,48
16:27:08.767980,48
16:27:08.769222,48
16:27:08.771835,45
16:27:08.772932,45
16:27:08.775652,48
16:27:08.776890,48
16:27:08.779479,48
16:27:08.782259,48
16:27:08.783599,48
16:27:08.785549,48
16:27:08.786753,45
16:27:08.789309,45
16:27:08.790490,48
16:27:08.793108,48
16:27:08.796057,45
16:27:08.796739,48
16:27:08.800024,45
16:27:08.800649,48
16:27:08.803488,48
16:27:08.804165,48
16:27:08.806771,48
16:27:08.808194,48
16:27:08.810482,48
16:27:08.811858,45
16:27:08.814487,45
16:27:08.817063,45
16:27:08.818294,45
16:27:08.820655,45
16:27:08.821708,45
16:27:08.824280,48
16:27:08.826991,48
16:27:08.828087,45
16:27:08.830723,45
16:27:08.832270,45
16:27:08.834527,45
16:27:08.835588,45
16:27:08.838276,45
16:27:08.839269,48
16:27:08.865645,48
16:27:08.866862,48
16:27:08.868100,48
16:27:08.869249,48
16:27:08.872527,48
16:27:08.872684,48
16:27:08.872867,48
16:27:08.873036,45
16:27:08.873204,48
16:27:08.873374,45
16:27:08.873541,45
16:27:08.873714,45
16:27:08.873900,48
16:27:08.874144,48
16:27:08.874316,45
16:27:08.874492,45
16:27:08.875496,48
16:27:08.878166,48
16:27:08.879170,48
16:27:08.880427,45
16:27:08.881880,45
16:27:08.884482,45
16:27:08.888062,48
16:27:08.889178,45
16:27:08.890707,48
16:27:08.891720,48
16:27:08.893847,45
16:27:08.896798,45
16:27:08.897588,45
